bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,日线,Early · Russell · 日线,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,47,35,12,2026-07-27,880,-833,1,2,62.330002,,56.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,47,28,19,2026-07-27,,,1,2,18.07,,56.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PODD,Insulet Corporation,Health Care,47,32,15,2026-07-27,,,1,2,170.070007,,56.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RMD,ResMed,Health Care,47,21,26,2026-07-27,,,1,2,207.800003,,56.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PPL,PPL Corporation,Utilities,48,46,2,2026-07-27,364,-316,1,2,36.490002,,56.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FFIV,"F5, Inc.",Information Technology,57,57,0,2026-07-27,216,-159,1,2,408.670013,,56.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TEAM,Atlassian Corporation  - Class A Common Stock,,48,22,26,2026-07-27,,,1,2,100.989899,,56.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,XYL,Xylem Inc.,Industrials,48,24,24,2026-07-27,,,1,2,125.480003,,56.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ZS,"Zscaler, Inc. - Common Stock",,51,25,26,2026-07-27,242,-191,1,2,151.848206,72.2,56.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,INFU,INFUSYSTEM HOLDINGS INC,Health Care,74,74,0,2026-07-27,291,-217,1,2,9.76,72.72,56.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DHR,Danaher Corporation,Health Care,53,50,3,2026-07-27,196,-143,1,2,200.050003,77.97,56.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PKBK,PARKE BANCORP INC,Financials,58,58,0,2026-07-27,667,-609,1,2,34.419998,,56.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ES,Eversource Energy,Utilities,74,74,0,2026-07-27,144,-70,1,2,76.154999,70.77,56.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ROAD,CONSTRUCTION PARTNERS INC CLASS A,Industrials,58,58,0,2026-07-27,132,-74,1,1,105.565002,70.64,56.2,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,JBI,JANUS INTERNATIONAL GROUP INC,Industrials,49,47,2,2026-07-27,684,-635,1,2,5.46,,56.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BEN,Franklin Resources,Financials,75,75,0,2026-07-27,269,-194,1,2,33.264999,73.0,56.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SLM,SLM Corporation - Common Stock,,52,49,3,2026-07-27,202,-150,1,2,25.25,72.2,56.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PFG,Principal Financial Group,Financials,60,60,0,2026-07-27,240,-180,1,1,114.459999,75.12,55.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,59,59,0,2026-07-27,217,-158,1,2,137.860001,,55.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,50,32,18,2026-07-27,,,1,2,51.945,,55.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,OTIS,Otis Worldwide,Industrials,50,32,18,2026-07-27,,,1,2,73.870003,,55.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,55,48,7,2026-07-27,875,-820,1,2,26.025,81.78,55.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TFC,Truist Financial,Financials,76,76,0,2026-07-27,115,-39,1,2,52.709999,72.47,55.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NXST,"Nexstar Media Group, Inc. - Common Stock",,53,41,12,2026-07-27,,,1,2,193.899994,71.68,55.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,75,75,0,2026-07-27,163,-88,1,2,498.790009,66.48,55.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,56,53,3,2026-07-27,603,-547,1,2,50.959999,81.71,55.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMT,American Tower,Real Estate,54,22,32,2026-07-27,349,-295,1,2,174.589996,72.61,55.4,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MWA,MUELLER WATER PRODUCTS INC SERIES,Industrials,54,33,21,2026-07-27,682,-628,1,2,25.889999,73.8,55.4,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PFG,Principal Financial Group,Financials,61,61,0,2026-07-27,261,-200,1,1,114.459999,72.06,55.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,APPF,"AppFolio, Inc. - Class A Common Stock",,61,61,0,2026-07-27,351,-290,1,1,185.149994,70.12,55.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ARES,Ares Management,Financials,61,61,0,2026-07-27,102,-41,1,2,128.434998,,55.1,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,53,39,14,2026-07-27,104,-51,1,2,483.350006,65.71,55.1,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,APPF,"AppFolio, Inc. - Class A Common Stock",,61,61,0,2026-07-27,349,-288,1,1,185.149994,70.28,55.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NWSA,News Corp (Class A),Communication Services,76,76,0,2026-07-27,205,-129,1,2,28.135,66.48,55.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PFSI,PENNYMAC FINANCIAL SERVICES INC,Financials,57,54,3,2026-07-27,105,-48,1,2,85.309998,81.65,55.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CIVB,CIVISTA BANCSHARES INC,Financials,62,62,0,2026-07-27,618,-556,1,2,29.48,,54.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,COUR,COURSERA INC,Consumer Discretionary,56,37,19,2026-07-27,415,-359,1,2,5.89,73.73,54.7,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXLS,"ExlService Holdings, Inc. - Common Stock",,56,52,4,2026-07-27,,,1,2,30.200001,71.16,54.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CBSH,"Commerce Bancshares, Inc. - Common Stock",,78,78,0,2026-07-27,123,-45,1,2,59.599998,66.39,54.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OPFI,OPPFI INC CLASS A,Financials,57,50,7,2026-07-27,336,-279,1,2,9.685,73.68,54.4,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FOX,Fox Corporation (Class B),Communication Services,57,55,2,2026-07-27,133,-76,1,2,51.945,72.44,54.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,79,79,0,2026-07-27,304,-225,1,2,21.014999,70.05,54.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,57,52,5,2026-07-27,240,-183,1,2,138.044998,71.23,54.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,58,52,6,2026-07-27,154,-96,1,2,12.01,73.64,54.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TROW,T. Rowe Price,Financials,80,80,0,2026-07-27,148,-68,1,2,121.290001,65.98,53.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GRMN,Garmin,Consumer Discretionary,59,42,17,2026-07-27,376,-317,1,2,252.255005,72.17,53.5,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MMI,MARCUS & MILLICHAP INC,Real Estate,62,58,4,2026-07-27,283,-221,1,2,32.119999,81.13,53.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MTCH,"Match Group, Inc. - Common Stock",,60,57,3,2026-07-27,217,-157,1,2,39.360001,70.32,53.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SHW,Sherwin-Williams,Materials,51,51,0,2026-07-27,379,-328,1,1,354.570007,,52.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MSEX,MIDDLESEX WATER,Utilities,51,51,0,2026-07-27,677,-626,1,1,58.400002,,52.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HMN,HORACE MANN EDUCATORS CORP,Financials,61,57,4,2026-07-27,1112,-1051,1,2,53.040001,73.53,52.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ARHS,ARHAUS INC CLASS A,Consumer Discretionary,85,85,0,2026-07-27,365,-280,1,2,8.065,78.47,52.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SWKS,Skyworks Solutions,Information Technology,83,83,0,2026-07-27,110,-27,1,2,64.900002,69.27,52.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,59,47,12,2026-07-27,110,-51,1,2,483.350006,62.42,52.7,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KMT,KENNAMETAL INC,Industrials,86,86,0,2026-07-27,132,-46,1,2,36.145,78.13,52.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CTSH,Cognizant,Information Technology,68,68,0,2026-07-27,126,-58,1,2,50.459999,,52.5,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ARHS,ARHAUS INC CLASS A,Consumer Discretionary,62,59,3,2026-07-27,417,-355,1,2,8.065,73.52,52.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TIPT,TIPTREE INC,Financials,69,69,0,2026-07-27,626,-557,1,2,18.299999,,52.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CRWD,CrowdStrike,Information Technology,69,69,0,2026-07-27,441,-372,1,2,181.559998,,52.2,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PPHC,PUBLIC POLICY HOLDING INC,Industrials,69,69,0,2026-07-27,134,-65,1,2,9.89,,52.2,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,EVRG,Evergy,Utilities,61,54,7,2026-07-27,113,-52,1,2,86.660004,61.81,51.9,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,BNTX,BioNTech SE - American Depositary Shares,,68,68,0,2026-07-27,125,-57,1,1,92.220001,62.46,51.9,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PEP,PepsiCo,Consumer Staples,85,85,0,2026-07-27,202,-117,1,2,142.169998,65.87,51.8,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BANF,BANCFIRST CORP,Financials,70,70,0,2026-07-27,992,-922,1,2,117.544998,,51.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,64,53,11,2026-07-27,398,-334,1,2,15.69,73.42,51.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,66,59,7,2026-07-27,395,-329,1,2,1207.76001,80.5,51.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SHW,Sherwin-Williams,Materials,64,53,11,2026-07-27,267,-203,1,2,354.679993,71.69,51.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,EXPO,EXPONENT INC,Industrials,87,87,0,2026-07-27,173,-86,1,2,65.349998,71.88,51.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CTSH,Cognizant,Information Technology,71,71,0,2026-07-27,266,-195,1,2,50.459999,,51.5,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GILD,Gilead Sciences,Health Care,64,14,50,2026-07-27,173,-109,1,2,133.169998,69.56,51.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,71,71,0,2026-07-27,101,-30,1,2,198.4534,,51.5,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,71,71,0,2026-07-27,104,-33,1,2,41.400002,,51.5,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,86,86,0,2026-07-27,223,-137,1,2,266.809998,65.74,51.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TIPT,TIPTREE INC,Financials,65,63,2,2026-07-27,464,-399,1,2,18.299999,73.28,51.4,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,63,58,5,2026-07-27,120,-57,1,2,285.690002,62.85,51.3,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,F,Ford Motor Company,Consumer Discretionary,72,72,0,2026-07-27,105,-33,1,2,14.9301,,51.1,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,65,58,7,2026-07-27,239,-174,1,2,131.440002,69.7,51.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FITB,Fifth Third Bancorp,Financials,67,64,3,2026-07-27,361,-294,1,2,57.369999,74.4,50.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,DUOL,"Duolingo, Inc. - Class A Common Stock",,66,54,12,2026-07-27,165,-99,1,2,139.860001,69.6,50.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,73,73,0,2026-07-27,189,-116,1,2,185.139999,,50.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SKYW,SKYWEST INC,Industrials,73,73,0,2026-07-27,,,1,2,113.790001,,50.7,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TTD,Trade Desk (The),Communication Services,65,64,1,2026-07-27,127,-62,1,2,18.8298,62.75,50.6,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KWR,QUAKER HOUGHTON CORP,Materials,69,64,5,2026-07-27,879,-810,1,2,156.845001,79.91,50.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BBW,BUILD A BEAR WORKSHOP INC,Consumer Discretionary,74,74,0,2026-07-27,144,-70,1,2,35.66,,50.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,58,58,0,2026-07-27,128,-70,1,1,16.27,,50.4,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MNST,Monster Beverage,Consumer Staples,89,89,0,2026-07-27,267,-178,1,2,98.459999,65.25,50.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BLMN,BLOOMIN BRANDS INC,Consumer Discretionary,68,48,20,2026-07-27,687,-619,1,2,8.585,73.14,50.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,EVRG,Evergy,Utilities,66,45,21,2026-07-27,112,-46,1,2,86.660004,62.69,50.2,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TTWO,Take-Two Interactive,Communication Services,75,75,0,2026-07-27,239,-164,1,2,247.274994,,50.0,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ADI,Analog Devices,Information Technology,75,75,0,2026-07-27,110,-35,1,2,371.320007,,50.0,盘中候选，等待收盘确认,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,68,63,5,2026-07-27,136,-68,1,2,683.47998,69.06,50.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MSFT,Microsoft,Information Technology,69,62,7,2026-07-27,366,-297,1,2,396.679993,71.2,49.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CPT,Camden Property Trust,Real Estate,70,66,4,2026-07-27,355,-285,1,2,114.919998,74.0,49.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CSCO,Cisco,Information Technology,76,76,0,2026-07-27,132,-56,1,2,117.010002,,49.7,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NWSA,News Corp (Class A),Communication Services,69,68,1,2026-07-27,155,-86,1,2,28.135,69.21,49.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,60,60,0,2026-07-27,547,-487,1,1,19.584999,,49.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BRBS,BLUE RIDGE BANKSHARES INC,Financials,94,94,0,2026-07-27,602,-508,1,2,3.56,77.48,49.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CSX,CSX Corporation,Industrials,54,51,3,2026-07-27,161,-107,1,2,51.599998,,49.4,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TRVI,TREVI THERAPEUTICS INC,Health Care,72,69,3,2026-07-27,459,-387,1,2,18.26,79.84,49.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,90,90,0,2026-07-27,105,-15,1,2,138.044998,58.7,49.4,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SNY,Sanofi - American Depositary Shares,,92,92,0,2026-07-27,195,-103,1,2,45.189999,65.18,49.2,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TILE,INTERFACE INC,Industrials,71,56,15,2026-07-27,676,-605,1,2,34.895,72.94,49.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GILD,Gilead Sciences,Health Care,69,19,50,2026-07-27,116,-47,1,2,133.169998,62.36,49.1,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,VVX,V2X INC,Industrials,55,54,1,2026-07-27,102,-47,1,2,90.550003,,49.0,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LCII,LCI INDUSTRIES,Consumer Discretionary,78,78,0,2026-07-27,119,-41,1,2,108.330002,,48.9,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WTBA,WEST BANCORPORATION INC,Financials,56,50,6,2026-07-27,543,-487,1,2,28.125,,48.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,FFIV,"F5, Inc.",Information Technology,79,79,0,2026-07-27,294,-215,1,2,408.670013,,48.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NXPI,NXP Semiconductors,Information Technology,79,79,0,2026-07-27,102,-23,1,2,263.600006,,48.6,盘中候选，等待收盘确认,prism-nasdaq200-ranking-timeline.csv
