early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
333,ACHC,ACADIA HEALTHCARE COMPANY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,58.41,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,91.93,53.64,13.7,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
334,FF,FUTUREFUEL CORP,RUSSELL2000,Energy,58.41,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,49.16,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
335,LRMR,LARIMAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,58.3,82.0,early_transition,61.8,bullish_above_signal_proxy,39.29,43.11,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
336,MAX,MEDIAALPHA INC CLASS A,RUSSELL2000,Communication,58.27,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,16.36,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
337,CNDT,CONDUENT INC,NASDAQ+RUSSELL2000,Industrials,58.26,82.0,early_transition,49.8,bullish_below_zero_proxy,48.71,43.99,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
338,GLUE,MONTE ROSA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,58.24,72.0,confirmed_bullish_trend,25.0,bearish_proxy,76.08,50.47,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
339,QTRX,QUANTERIX CORP,NASDAQ+RUSSELL2000,Health Care,58.21,72.0,confirmed_bullish_trend,25.0,bearish_proxy,75.96,50.44,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
340,MPLT,MAPLIGHT THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,58.18,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,81.63,51.58,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
341,AMPL,AMPLITUDE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,58.15,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,87.82,51.81,12.45,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
342,ACVA,ACV AUCTIONS INC CLASS A,RUSSELL2000,Industrials,58.11,72.0,confirmed_bullish_trend,25.0,bearish_proxy,76.14,49.48,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
343,GOOD,GLADSTONE COMMERCIAL REIT CORP,NASDAQ+RUSSELL2000,Real Estate,58.02,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.99,43.85,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
344,THRY,THRYV HOLDINGS INC,NASDAQ+RUSSELL2000,Information Technology,58.01,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.95,43.84,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
345,VCYT,VERACYTE INC,NASDAQ+RUSSELL2000,Health Care,57.97,72.0,confirmed_bullish_trend,25.0,bearish_proxy,75.24,50.3,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
346,PAY,PAYMENTUS HOLDINGS INC CLASS A,RUSSELL2000,Financials,57.96,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,94.66,53.18,14.9,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
347,TGLS,TECNOGLASS INC,RUSSELL2000,Industrials,57.96,100.0,fresh_bullish_cross,25.0,bearish_proxy,50.23,44.3,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
348,PBH,PRESTIGE CONSUMER HEALTHCARE INC,RUSSELL2000,Health Care,57.95,82.0,early_transition,49.8,bullish_below_zero_proxy,47.31,44.71,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
349,LWAY,LIFEWAY FOODS INC,NASDAQ+RUSSELL2000,Consumer Staples,57.94,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,82.39,51.73,11.03,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
350,STNE,STONECO LTD CLASS A,NASDAQ+RUSSELL2000,Financials,57.92,82.0,early_transition,49.8,bullish_below_zero_proxy,47.68,43.79,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
351,AIOT,POWERFLEET INC,NASDAQ+RUSSELL2000,Information Technology,57.91,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.63,43.78,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
352,FCPT,FOUR CORNERS PROPERTY INC TRUST,RUSSELL2000,Real Estate,57.89,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.58,43.77,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
353,BANF,BANCFIRST CORP,NASDAQ+RUSSELL2000,Financials,57.87,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.52,43.75,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
354,PBF,PBF ENERGY INC CLASS A,RUSSELL2000,Energy,57.87,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,95.12,53.27,15.14,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
355,SMC,SUMMIT MIDSTREAM CORP,RUSSELL2000,Energy,57.87,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.52,43.75,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
356,UMH,UMH PROPERTIES INC,RUSSELL2000,Real Estate,57.8,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,47.3,43.71,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
357,SGP,SPYGLASS PHARMA INC SHS,NASDAQ+RUSSELL2000,Health Care,57.78,82.0,early_transition,49.8,bullish_below_zero_proxy,46.8,44.61,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
358,IMKTA,INGLES MARKETS INC CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,57.76,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,46.72,44.59,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
359,RIGL,RIGEL PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,57.73,72.0,confirmed_bullish_trend,20.0,fresh_bearish_cross_proxy,78.32,50.91,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
360,XENE,XENON PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,57.73,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.82,52.21,12.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
361,ARLO,ARLO TECHNOLOGIES INC,RUSSELL2000,Information Technology,57.71,82.0,early_transition,49.8,bullish_below_zero_proxy,47.05,43.66,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
362,GPGI,GPGI INC CLASS A,RUSSELL2000,Information Technology,57.67,82.0,early_transition,25.0,bearish_proxy,65.7,47.39,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
363,NSP,INSPERITY INC,RUSSELL2000,Industrials,57.57,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.65,51.38,12.32,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
364,CLVT,CLARIVATE PLC,RUSSELL2000,Industrials,57.48,82.0,early_transition,49.8,bullish_below_zero_proxy,46.33,43.52,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
365,EVER,EVERQUOTE INC CLASS A,NASDAQ+RUSSELL2000,Communication,57.43,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,79.37,50.12,10.39,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
366,TCBK,TRICO BANCSHARES,NASDAQ+RUSSELL2000,Financials,57.34,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,98.13,53.88,16.67,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
367,TBCH,TURTLE BEACH CORP,NASDAQ+RUSSELL2000,Information Technology,57.31,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.84,43.42,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
368,RCKT,ROCKET PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,57.26,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,78.87,51.02,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
369,UIS,UNISYS CORP,RUSSELL2000,Information Technology,57.24,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.62,43.37,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
370,REZI,RESIDEO TECHNOLOGIES INC,RUSSELL2000,Industrials,57.23,82.0,early_transition,59.55,bullish_above_signal_proxy,69.32,48.11,10.27,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
371,VSTS,VESTIS CORP,RUSSELL2000,Industrials,57.23,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,65.94,47.44,12.9,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
372,MNTK,MONTAUK RENEWABLES INC,NASDAQ+RUSSELL2000,Utilities,57.19,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.02,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
373,AVA,AVISTA CORP,RUSSELL2000,Utilities,57.13,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,44.82,44.21,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
374,VTOL,BRISTOW GROUP INC,RUSSELL2000,Energy,57.13,82.0,early_transition,49.8,bullish_below_zero_proxy,45.29,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
375,BDN,BRANDYWINE REALTY TRUST REIT,RUSSELL2000,Real Estate,57.1,100.0,fresh_bullish_cross,25.0,bearish_proxy,47.63,43.78,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,TDOC,TELADOC HEALTH INC,RUSSELL2000,Health Care,57.08,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.84,52.42,13.02,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
377,BWB,BRIDGEWATER BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,57.07,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,60.05,46.26,11.12,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
378,CRVS,CORVUS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,57.06,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,78.24,50.9,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
379,NEWT,NEWTEKONE INC,NASDAQ+RUSSELL2000,Financials,57.05,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,57.24,45.7,10.22,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
380,STNG,SCORPIO TANKERS INC,RUSSELL2000,Energy,56.99,82.0,early_transition,49.8,bullish_below_zero_proxy,44.86,43.22,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
381,LOB,LIVE OAK BANCSHARES INC,RUSSELL2000,Financials,56.96,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,56.64,45.58,10.11,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
382,ACCO,ACCO BRANDS CORP,RUSSELL2000,Industrials,56.94,100.0,fresh_bullish_cross,25.0,bearish_proxy,47.13,43.68,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
383,LKFN,LAKELAND FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,56.9,100.0,fresh_bullish_cross,25.0,bearish_proxy,47.0,43.65,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
384,ASTH,ASTRANA HEALTH INC,NASDAQ+RUSSELL2000,Health Care,56.88,72.0,confirmed_bullish_trend,20.0,fresh_bearish_cross_proxy,75.74,50.4,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
385,PTGX,PROTAGONIST THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,56.85,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.27,51.3,11.42,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
386,FSLY,FASTLY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,56.83,82.0,early_transition,49.8,bullish_below_zero_proxy,44.38,43.13,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
387,ABEO,ABEONA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.82,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,89.17,53.08,14.38,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
388,JBI,JANUS INTERNATIONAL GROUP INC,RUSSELL2000,Industrials,56.8,100.0,fresh_bullish_cross,25.0,bearish_proxy,46.72,43.59,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
