early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
360,TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.74,15.0,bearish_transition,49.8,bullish_below_zero_proxy,44.41,43.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
361,TT,Trane Technologies,SPX,Industrials,36.67,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,48.58,43.97,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
362,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,36.58,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.93,43.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
363,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,36.36,15.0,bearish_transition,49.8,bullish_below_zero_proxy,43.24,42.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
364,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.27,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,26.31,39.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
365,NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,36.23,35.0,mixed_sideways,25.0,bearish_proxy,43.46,42.94,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
366,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,36.21,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.79,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
367,MGM,MGM Resorts,SPX,Consumer Discretionary,36.16,35.0,mixed_sideways,25.0,bearish_proxy,43.24,42.9,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
368,IVZ,Invesco,SPX,Financials,36.11,35.0,mixed_sideways,25.0,bearish_proxy,43.1,42.87,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
369,FDXF,FedEx Freight,SPX,Industrials,36.07,35.0,mixed_sideways,25.0,bearish_proxy,42.99,42.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
370,ROL,"Rollins, Inc.",SPX,Industrials,35.98,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.09,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
371,URI,United Rentals,SPX,Industrials,35.95,35.0,mixed_sideways,25.0,bearish_proxy,42.62,42.77,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
372,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+SPX,Communication Services,35.91,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.89,42.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
373,EQT,EQT Corporation,SPX,Energy,35.86,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.74,42.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
374,ARE,Alexandria Real Estate Equities,SPX,Real Estate,35.82,35.0,mixed_sideways,25.0,bearish_proxy,42.23,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
375,ETN,Eaton Corporation,SPX,Industrials,35.81,35.0,mixed_sideways,25.0,bearish_proxy,39.46,48.14,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,A,Agilent Technologies,SPX,Health Care,35.77,35.0,mixed_sideways,25.0,bearish_proxy,41.6,43.57,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
377,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,35.45,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.5,42.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
378,RCL,Royal Caribbean Group,SPX,Consumer Discretionary,35.42,35.0,mixed_sideways,25.0,bearish_proxy,41.01,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
379,INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.18,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.67,42.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
380,KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.14,35.0,mixed_sideways,25.0,bearish_proxy,37.21,48.19,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
381,MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.14,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.55,42.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
382,AMD,Advanced Micro Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.1,35.0,mixed_sideways,25.0,bearish_proxy,37.1,48.17,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
383,LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,34.85,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.66,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
384,TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.77,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.42,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
385,SOLV,Solventum,SPX,Health Care,34.77,35.0,mixed_sideways,25.0,bearish_proxy,38.57,42.96,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
386,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.74,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.34,41.92,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
387,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.45,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.46,41.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
388,FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.27,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.9,41.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
389,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.02,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.15,41.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
390,CRM,Salesforce,SPX,Information Technology,33.97,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.0,41.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
391,ANET,Arista Networks,SPX,Information Technology,33.96,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,38.79,45.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
392,LDOS,Leidos,SPX,Industrials,33.55,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.73,41.2,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
393,CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.39,35.0,mixed_sideways,25.0,bearish_proxy,33.26,44.4,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
394,CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,33.23,35.0,mixed_sideways,25.0,bearish_proxy,34.37,41.12,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
395,DLR,Digital Realty,SPX,Real Estate,33.22,15.0,bearish_transition,25.0,bearish_proxy,51.14,47.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
396,NEM,Newmont,SPX,Materials,33.18,15.0,bearish_transition,49.8,bullish_below_zero_proxy,33.62,40.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
397,VZ,Verizon,SPX,Communication Services,33.07,15.0,bearish_transition,25.0,bearish_proxy,52.06,44.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
398,DELL,Dell Technologies,SPX,Information Technology,32.82,35.0,mixed_sideways,25.0,bearish_proxy,33.13,40.88,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
399,INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.77,35.0,mixed_sideways,25.0,bearish_proxy,30.03,46.76,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
400,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.7,15.0,bearish_transition,49.8,bullish_below_zero_proxy,32.16,40.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
401,LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,32.63,35.0,mixed_sideways,25.0,bearish_proxy,29.59,46.67,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
402,DOV,Dover Corporation,SPX,Industrials,32.48,15.0,bearish_transition,25.0,bearish_proxy,50.29,44.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
403,STZ,Constellation Brands,SPX,Consumer Staples,32.47,15.0,bearish_transition,25.0,bearish_proxy,49.79,45.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
404,T,AT&T,SPX,Communication Services,32.41,15.0,bearish_transition,25.0,bearish_proxy,50.06,44.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
405,ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,32.39,15.0,bearish_transition,25.0,bearish_proxy,50.0,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
406,DIS,Walt Disney Company (The),SPX,Communication Services,32.04,15.0,bearish_transition,25.0,bearish_proxy,48.94,44.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
407,IT,Gartner,SPX,Information Technology,31.72,15.0,bearish_transition,49.8,bullish_below_zero_proxy,29.18,40.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
408,TKO,TKO Group Holdings,SPX,Communication Services,31.43,15.0,bearish_transition,25.0,bearish_proxy,47.09,43.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
409,EMR,Emerson Electric,SPX,Industrials,31.3,15.0,bearish_transition,25.0,bearish_proxy,43.97,49.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
410,WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,31.26,15.0,bearish_transition,25.0,bearish_proxy,46.14,44.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
411,ACN,Accenture,SPX,Information Technology,31.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,27.73,39.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
412,TJX,TJX Companies,SPX,Consumer Discretionary,31.09,15.0,bearish_transition,25.0,bearish_proxy,46.08,43.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
413,HUBB,Hubbell Incorporated,SPX,Industrials,31.02,15.0,bearish_transition,25.0,bearish_proxy,45.85,43.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,CRH,CRH plc,SPX,Materials,30.99,15.0,bearish_transition,25.0,bearish_proxy,45.75,43.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,WAB,Wabtec,SPX,Industrials,30.9,15.0,bearish_transition,25.0,bearish_proxy,43.91,46.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,30.84,15.0,bearish_transition,25.0,bearish_proxy,45.3,43.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
417,ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,30.77,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,48.9,44.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
418,APO,Apollo Global Management,SPX,Financials,30.64,15.0,bearish_transition,25.0,bearish_proxy,44.71,43.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
419,CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.61,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,0.0,34.25,11.02,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
420,PFE,Pfizer,SPX,Health Care,30.61,15.0,bearish_transition,25.0,bearish_proxy,44.15,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,TXN,Texas Instruments,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.58,15.0,bearish_transition,25.0,bearish_proxy,41.56,49.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.48,15.0,bearish_transition,25.0,bearish_proxy,44.21,43.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,30.35,15.0,bearish_transition,25.0,bearish_proxy,42.48,45.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,CMI,Cummins,SPX,Industrials,30.3,15.0,bearish_transition,25.0,bearish_proxy,42.07,46.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,JCI,Johnson Controls,SPX,Industrials,30.27,15.0,bearish_transition,25.0,bearish_proxy,43.58,42.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,MU,Micron Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.04,35.0,mixed_sideways,25.0,bearish_proxy,21.74,45.1,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
427,WY,Weyerhaeuser,SPX,Real Estate,30.0,15.0,bearish_transition,25.0,bearish_proxy,42.77,42.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,GLW,Corning Inc.,SPX,Information Technology,29.81,35.0,mixed_sideways,25.0,bearish_proxy,24.02,39.05,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,29.73,15.0,bearish_transition,25.0,bearish_proxy,41.48,43.55,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,FDX,FedEx,SPX,Industrials,29.73,15.0,bearish_transition,25.0,bearish_proxy,41.96,42.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,LEN,Lennar,SPX,Consumer Discretionary,29.69,15.0,bearish_transition,25.0,bearish_proxy,41.84,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,HPE,Hewlett Packard Enterprise,SPX,Information Technology,29.47,35.0,mixed_sideways,25.0,bearish_proxy,22.99,38.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
433,CCL,Carnival Corporation,SPX,Consumer Discretionary,29.36,15.0,bearish_transition,25.0,bearish_proxy,40.82,42.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.26,15.0,bearish_transition,25.0,bearish_proxy,40.51,42.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,CVX,Chevron Corporation,SPX,Energy,29.2,15.0,bearish_transition,25.0,bearish_proxy,40.34,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,EOG,EOG Resources,SPX,Energy,29.2,15.0,bearish_transition,25.0,bearish_proxy,40.33,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.12,15.0,bearish_transition,25.0,bearish_proxy,40.09,42.27,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,28.97,15.0,bearish_transition,25.0,bearish_proxy,39.66,42.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.91,35.0,mixed_sideways,25.0,bearish_proxy,21.29,38.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,28.82,15.0,bearish_transition,25.0,bearish_proxy,39.2,42.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,GM,General Motors,SPX,Consumer Discretionary,28.64,15.0,bearish_transition,25.0,bearish_proxy,38.66,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
442,MOS,Mosaic Company (The),SPX,Materials,28.64,15.0,bearish_transition,25.0,bearish_proxy,38.63,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
443,KEYS,Keysight Technologies,SPX,Information Technology,28.42,15.0,bearish_transition,25.0,bearish_proxy,36.37,45.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,ARES,Ares Management,SPX,Financials,28.33,15.0,bearish_transition,25.0,bearish_proxy,37.71,41.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.32,15.0,bearish_transition,25.0,bearish_proxy,34.73,47.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,DVN,Devon Energy,SPX,Energy,28.22,15.0,bearish_transition,25.0,bearish_proxy,37.37,41.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
447,IRM,Iron Mountain,SPX,Real Estate,28.11,15.0,bearish_transition,25.0,bearish_proxy,37.02,41.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,LVS,Las Vegas Sands,SPX,Consumer Discretionary,28.05,15.0,bearish_transition,25.0,bearish_proxy,36.87,41.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.88,15.0,bearish_transition,25.0,bearish_proxy,33.38,47.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,PWR,Quanta Services,SPX,Industrials,27.86,15.0,bearish_transition,25.0,bearish_proxy,36.28,41.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.81,15.0,bearish_transition,25.0,bearish_proxy,33.19,47.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,EME,Emcor,SPX,Industrials,27.78,15.0,bearish_transition,25.0,bearish_proxy,36.04,41.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,SBAC,SBA Communications,NASDAQ+NASDAQ500+SPX,Real Estate,27.66,15.0,bearish_transition,25.0,bearish_proxy,35.66,41.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,27.48,35.0,mixed_sideways,25.0,bearish_proxy,16.95,37.64,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,F,Ford Motor Company,SPX,Consumer Discretionary,27.32,15.0,bearish_transition,25.0,bearish_proxy,34.63,41.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,COP,ConocoPhillips,SPX,Energy,27.3,15.0,bearish_transition,25.0,bearish_proxy,34.57,41.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
457,FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,27.03,15.0,bearish_transition,25.0,bearish_proxy,33.75,41.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,TEL,TE Connectivity,SPX,Information Technology,27.03,15.0,bearish_transition,25.0,bearish_proxy,33.76,41.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,26.84,15.0,bearish_transition,25.0,bearish_proxy,33.18,40.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
