bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,HTHT,H World Group Limited - American Depositary Shares,,56,56,0,2026-09-09,80,-24,15,1,43.435001,,61.1,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FOX,Fox Corporation (Class B),Communication Services,57,57,0,2026-09-09,76,-19,15,1,57.299999,,60.8,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MELI,"MercadoLibre, Inc. - Common Stock",,80,80,0,2026-09-09,51,29,15,1,1883.640015,,52.5,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,82,82,0,2026-09-09,90,-8,15,1,10.305,,51.8,盘中候选，等待收盘确认；跨日连续Top100 15天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,92,92,0,2026-09-09,61,31,15,1,59.6399,,48.1,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ASST,STRIVE INC CLASS A,Health Care,2,2,0,2026-09-09,3,-1,14,1,27.299999,,85.5,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,4,4,0,2026-09-09,6,-2,14,1,11.92,,84.8,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MU,Micron Technology,Information Technology,5,5,0,2026-09-09,8,-3,14,1,992.780579,,84.5,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MSTR,Strategy Inc - Class A Common Stock,,6,6,0,2026-09-09,7,-1,14,1,131.169998,,84.1,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,9,9,0,2026-09-09,10,-1,14,1,11.92,,83.0,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LRCX,Lam Research,Information Technology,12,12,0,2026-09-09,12,0,14,1,301.575012,,81.9,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MSTR,Strategy Inc - Class A Common Stock,,14,14,0,2026-09-09,2,12,14,1,131.169998,,81.2,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MSTR,Strategy Inc - Class A Common Stock,,33,33,0,2026-09-09,7,26,14,1,131.169998,,74.4,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,40,40,0,2026-09-09,48,-8,14,1,60.459999,,71.8,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GILD,Gilead Sciences,Health Care,42,42,0,2026-09-09,45,-3,14,1,144.580002,,71.1,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,KDP,Keurig Dr Pepper,Consumer Staples,45,45,0,2026-09-09,27,18,14,1,31.76,,70.0,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,BNTX,BioNTech SE - American Depositary Shares,,48,48,0,2026-09-09,53,-5,14,1,96.769997,,68.9,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,WBD,Warner Bros. Discovery,Communication Services,55,55,0,2026-09-09,60,-5,14,1,28.115,,61.5,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NDSN,Nordson Corporation,Industrials,74,74,0,2026-09-09,70,4,14,1,308.309998,,54.6,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,KDP,Keurig Dr Pepper,Consumer Staples,98,98,0,2026-09-09,56,42,14,1,31.76,,46.0,盘中候选，等待收盘确认；跨日连续Top100 14天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ASST,STRIVE INC CLASS A,Health Care,7,7,0,2026-09-09,7,0,13,1,27.299999,,83.7,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AMR,ALPHA METALLURGICAL RESOURCE,Materials,12,12,0,2026-09-09,16,-4,13,1,220.139999,,81.9,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SBET,SHARPLINK INC,Financials,15,15,0,2026-09-09,20,-5,13,1,8.635,,80.8,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CEG,Constellation Energy,Utilities,29,29,0,2026-09-09,31,-2,13,1,288.917999,57.66,80.5,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MSTR,Strategy Inc - Class A Common Stock,,17,17,0,2026-09-09,21,-4,13,1,131.169998,,80.1,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,21,21,0,2026-09-09,32,-11,13,1,37.25,,78.7,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,27,27,0,2026-09-09,31,-4,13,1,368.945007,,76.5,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ALM,Almonty Industries Inc. - Common Shares,,29,29,0,2026-09-09,27,2,13,1,17.219999,,75.8,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MOS,Mosaic Company (The),Materials,39,39,0,2026-09-09,16,23,13,1,26.309999,,72.2,盘中候选，等待收盘确认；跨日连续Top100 13天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GEN,Gen Digital,Information Technology,49,49,0,2026-09-09,82,-33,13,1,29.879999,,68.6,盘中候选，等待收盘确认；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,97,97,0,2026-09-09,92,5,13,1,256.880005,,46.3,盘中候选，等待收盘确认；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BRCC,BRC INC CLASS A,Consumer Staples,3,3,0,2026-09-09,3,0,12,1,8.37,,85.2,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CF,CF Industries,Materials,6,6,0,2026-09-09,13,-7,12,1,138.830002,,84.1,盘中候选，等待收盘确认；跨日连续Top100 12天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRSN,Verisign,Information Technology,21,21,0,2026-09-09,63,-42,12,1,288.359985,53.99,83.1,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TER,Teradyne,Information Technology,11,11,0,2026-09-09,9,2,12,1,369.820007,,82.3,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TSEOQ,TRINSEO PLC,Materials,14,14,0,2026-09-09,17,-3,12,1,0.013,,81.2,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FWDI,FORWARD INDUSTRIES INC,Information Technology,28,28,0,2026-09-09,19,9,12,1,6.47,,76.2,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ARGX,argenx SE - American Depositary Shares,,34,34,0,2026-09-09,41,-7,12,1,998.830017,,74.0,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MPWR,Monolithic Power Systems,Information Technology,37,37,0,2026-09-09,35,2,12,1,1185.790039,,72.9,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSFT,Microsoft,Information Technology,59,59,0,2026-09-09,59,0,12,1,489.154999,23.67,62.0,盘中候选，等待收盘确认；跨日连续Top100 12天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,63,63,0,2026-09-09,69,-6,12,1,10.305,,58.6,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,WBD,Warner Bros. Discovery,Communication Services,79,79,0,2026-09-09,76,3,12,1,28.115,,52.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,AQST,AQUESTIVE THERAPEUTICS,Health Care,79,79,0,2026-09-09,78,1,12,1,5.155,,52.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,82,82,0,2026-09-09,87,-5,12,1,10.305,,51.8,盘中候选，等待收盘确认；跨日连续Top100 12天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ORCL,Oracle Corporation,Information Technology,14,14,0,2026-09-09,13,1,11,1,157.800003,65.53,86.6,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SNDK,Sandisk,Information Technology,1,1,0,2026-09-09,1,0,11,1,1702.079956,,85.9,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MU,Micron Technology,Information Technology,2,2,0,2026-09-09,1,1,11,1,992.780579,,85.5,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,3,3,0,2026-09-09,7,-4,11,1,368.945007,,85.2,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SNDK,Sandisk,Information Technology,3,3,0,2026-09-09,3,0,11,1,1702.079956,,85.2,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMD,Advanced Micro Devices,Information Technology,3,3,0,2026-09-09,3,0,11,1,508.5,,85.2,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LITE,Lumentum,Information Technology,17,17,0,2026-09-09,20,-3,11,1,977.075928,58.61,84.9,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,4,4,0,2026-09-09,7,-3,11,1,368.945007,,84.8,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LITE,Lumentum,Information Technology,18,18,0,2026-09-09,27,-9,11,1,977.075928,61.96,84.8,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MU,Micron Technology,Information Technology,5,5,0,2026-09-09,1,4,11,1,992.780579,,84.5,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,19,19,0,2026-09-09,19,0,11,1,991.525024,55.14,83.9,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GLXY,Galaxy Digital Inc. - Class A common stock,,7,7,0,2026-09-09,9,-2,11,1,24.6,,83.7,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,INTC,Intel,Information Technology,7,7,0,2026-09-09,4,3,11,1,100.43,,83.7,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,8,8,0,2026-09-09,17,-9,11,1,368.945007,,83.4,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LITE,Lumentum,Information Technology,8,8,0,2026-09-09,10,-2,11,1,978.86499,,83.4,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NVDA,Nvidia,Information Technology,10,10,0,2026-09-09,10,0,11,1,218.279999,,82.7,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,28,28,0,2026-09-09,26,2,11,1,991.525024,58.94,81.0,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,LRCX,Lam Research,Information Technology,15,15,0,2026-09-09,13,2,11,1,301.575012,,80.8,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,30,30,0,2026-09-09,44,-14,11,1,17.424999,57.59,80.2,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,32,32,0,2026-09-09,36,-4,11,1,38.895,51.24,78.9,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ARGX,argenx SE - American Depositary Shares,,23,23,0,2026-09-09,28,-5,11,1,998.830017,,78.0,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMCI,Supermicro,Information Technology,36,36,0,2026-09-09,41,-5,11,1,38.895,56.65,77.9,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,37,37,0,2026-09-09,61,-24,11,1,646.309998,56.54,77.5,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,25,25,0,2026-09-09,22,3,11,1,218.279999,,77.2,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BULL,WEBULL CORP CLASS A,Financials,26,26,0,2026-09-09,35,-9,11,1,9.37,,76.9,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CEG,Constellation Energy,Utilities,43,43,0,2026-09-09,16,27,11,1,288.917999,39.36,74.0,盘中候选，等待收盘确认；跨日连续Top100 11天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SBAC,SBA Communications,Real Estate,43,43,0,2026-09-09,20,23,11,1,183.770004,,70.7,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,KURA,KURA ONCOLOGY,Health Care,63,63,0,2026-09-09,59,4,11,1,11.775,,58.6,盘中候选，等待收盘确认；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SBAC,SBA Communications,Real Estate,86,86,0,2026-09-09,88,-2,11,1,184.119995,44.8,54.0,盘中候选，等待收盘确认；跨日连续Top100 11天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,QCOM,Qualcomm,Information Technology,6,6,0,2026-09-09,10,-4,10,1,172.679993,70.61,89.9,盘中候选，等待收盘确认；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,QCOM,Qualcomm,Information Technology,16,16,0,2026-09-09,30,-14,10,1,172.679993,64.09,85.7,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SWKS,Skyworks Solutions,Information Technology,3,3,0,2026-09-09,4,-1,10,1,75.989998,,85.2,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,4,4,0,2026-09-09,5,-1,10,1,172.770004,,84.8,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CAPR,CAPRICOR THERAPEUTICS,Health Care,4,4,0,2026-09-09,4,0,10,1,8.6,,84.8,盘中候选，等待收盘确认；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
