early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
379,GLW,Corning Inc.,SPX,Information Technology,36.06,35.0,mixed_sideways,25.0,bearish_proxy,42.95,42.84,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
380,MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.04,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.27,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
381,STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,36.0,35.0,mixed_sideways,25.0,bearish_proxy,42.78,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
382,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,35.99,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.53,45.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
383,CVX,Chevron Corporation,SPX,Energy,35.94,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.99,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
384,CME,CME Group,NASDAQ+NASDAQ500+SPX,Financials,35.92,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.92,42.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
385,FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,35.92,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.91,42.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
386,CVNA,Carvana,SPX,Consumer Discretionary,35.9,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.86,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
387,OXY,Occidental Petroleum,SPX,Energy,35.86,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.72,42.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
388,DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,35.77,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.47,42.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
389,COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,35.76,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.43,42.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
390,FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,35.74,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.38,42.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
391,ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.68,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.18,42.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
392,INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.63,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.03,42.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
393,LHX,L3Harris,SPX,Industrials,35.49,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.61,42.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
394,COP,ConocoPhillips,SPX,Energy,35.44,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.46,42.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
395,DECK,Deckers Brands,SPX,Consumer Discretionary,35.43,35.0,mixed_sideways,25.0,bearish_proxy,41.03,42.46,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
396,MU,Micron Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.37,35.0,mixed_sideways,25.0,bearish_proxy,37.9,48.33,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
397,XOM,ExxonMobil,SPX,Energy,35.36,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.21,42.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
398,F,Ford Motor Company,SPX,Consumer Discretionary,35.17,35.0,mixed_sideways,25.0,bearish_proxy,40.24,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
399,CRM,Salesforce,SPX,Information Technology,35.12,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.49,42.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
400,ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.11,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.45,42.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
401,BSX,Boston Scientific,SPX,Health Care,34.92,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.84,46.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
402,ZTS,Zoetis,SPX,Health Care,34.84,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.18,42.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
403,APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,34.64,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.03,41.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
404,PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,34.54,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.75,41.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
405,BG,Bunge Global,SPX,Consumer Staples,34.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.23,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
406,NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.45,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.46,41.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
407,ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,34.43,35.0,mixed_sideways,25.0,bearish_proxy,37.99,41.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
408,LYB,LyondellBasell,SPX,Materials,34.28,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.94,41.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
409,LVS,Las Vegas Sands,SPX,Consumer Discretionary,34.17,15.0,bearish_transition,49.8,bullish_below_zero_proxy,36.63,41.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
410,CHTR,Charter Communications,NASDAQ+NASDAQ500+SPX,Communication Services,33.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.64,41.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
411,HAL,Halliburton,SPX,Energy,33.33,15.0,bearish_transition,49.8,bullish_below_zero_proxy,32.47,44.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
412,DOW,Dow Inc.,SPX,Materials,33.18,15.0,bearish_transition,49.8,bullish_below_zero_proxy,33.61,40.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
413,LDOS,Leidos,SPX,Industrials,32.95,15.0,bearish_transition,49.8,bullish_below_zero_proxy,32.9,40.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
414,MLM,Martin Marietta Materials,SPX,Materials,32.82,15.0,bearish_transition,25.0,bearish_proxy,51.32,44.51,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,SYF,Synchrony Financial,SPX,Financials,32.75,15.0,bearish_transition,25.0,bearish_proxy,51.11,44.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,SLB,Schlumberger,SPX,Energy,32.73,15.0,bearish_transition,49.8,bullish_below_zero_proxy,30.65,43.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
417,ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,32.39,15.0,bearish_transition,25.0,bearish_proxy,50.0,44.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,NI,NiSource,SPX,Utilities,32.33,15.0,bearish_transition,25.0,bearish_proxy,49.38,45.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
419,DLR,Digital Realty,SPX,Real Estate,32.22,15.0,bearish_transition,25.0,bearish_proxy,48.12,46.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
420,MOS,Mosaic Company (The),SPX,Materials,32.22,15.0,bearish_transition,25.0,bearish_proxy,49.49,44.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,HSY,Hershey Company (The),SPX,Consumer Staples,32.16,15.0,bearish_transition,25.0,bearish_proxy,48.87,45.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,CRH,CRH plc,SPX,Materials,31.99,15.0,bearish_transition,25.0,bearish_proxy,48.78,44.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
423,EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,31.92,15.0,bearish_transition,25.0,bearish_proxy,47.22,46.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,RCL,Royal Caribbean Group,SPX,Consumer Discretionary,31.92,15.0,bearish_transition,25.0,bearish_proxy,48.58,43.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
425,DOV,Dover Corporation,SPX,Industrials,31.91,15.0,bearish_transition,25.0,bearish_proxy,48.54,43.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
426,IT,Gartner,SPX,Information Technology,31.83,15.0,bearish_transition,49.8,bullish_below_zero_proxy,29.52,40.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
427,HUBB,Hubbell Incorporated,SPX,Industrials,31.72,15.0,bearish_transition,25.0,bearish_proxy,47.96,43.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
428,ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,31.63,15.0,bearish_transition,25.0,bearish_proxy,47.71,43.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
429,EMR,Emerson Electric,SPX,Industrials,31.61,15.0,bearish_transition,25.0,bearish_proxy,44.91,49.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
430,PPL,PPL Corporation,SPX,Utilities,31.61,15.0,bearish_transition,25.0,bearish_proxy,47.19,44.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
431,FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.56,35.0,mixed_sideways,25.0,bearish_proxy,29.33,40.12,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
432,CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,31.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,28.58,39.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
433,WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,31.49,15.0,bearish_transition,25.0,bearish_proxy,47.27,43.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
434,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.48,15.0,bearish_transition,25.0,bearish_proxy,44.28,49.61,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
435,IRM,Iron Mountain,SPX,Real Estate,31.47,15.0,bearish_transition,25.0,bearish_proxy,47.22,43.69,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
436,WAB,Wabtec,SPX,Industrials,31.39,15.0,bearish_transition,25.0,bearish_proxy,45.39,46.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
437,TAP,Molson Coors Beverage Company,SPX,Consumer Staples,31.23,15.0,bearish_transition,25.0,bearish_proxy,46.03,44.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
438,KEYS,Keysight Technologies,SPX,Information Technology,31.22,15.0,bearish_transition,25.0,bearish_proxy,44.87,46.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
439,NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,31.19,15.0,bearish_transition,25.0,bearish_proxy,46.38,43.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
440,STZ,Constellation Brands,SPX,Consumer Staples,31.15,15.0,bearish_transition,25.0,bearish_proxy,45.79,44.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
441,CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.09,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
442,FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.95,15.0,bearish_transition,49.8,bullish_below_zero_proxy,26.85,39.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
443,BLDR,Builders FirstSource,SPX,Industrials,30.95,15.0,bearish_transition,25.0,bearish_proxy,45.65,43.38,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
444,FCX,Freeport-McMoRan,SPX,Materials,30.94,15.0,bearish_transition,25.0,bearish_proxy,45.62,43.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
445,DIS,Walt Disney Company (The),SPX,Communication Services,30.93,15.0,bearish_transition,25.0,bearish_proxy,45.59,43.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
446,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,30.91,15.0,bearish_transition,49.8,bullish_below_zero_proxy,26.74,39.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
447,LOW,Lowe's,SPX,Consumer Discretionary,30.69,15.0,bearish_transition,25.0,bearish_proxy,44.84,43.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
448,COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,30.6,15.0,bearish_transition,25.0,bearish_proxy,44.13,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
449,TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,30.44,15.0,bearish_transition,25.0,bearish_proxy,44.09,43.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
450,DD,DuPont,SPX,Materials,30.27,15.0,bearish_transition,25.0,bearish_proxy,43.58,42.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
451,Q,Qnity Electronics,SPX,Information Technology,30.25,15.0,bearish_transition,25.0,bearish_proxy,40.58,48.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
452,VICI,Vici Properties,SPX,Real Estate,30.24,15.0,bearish_transition,25.0,bearish_proxy,43.48,42.95,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
453,CCL,Carnival Corporation,SPX,Consumer Discretionary,30.21,15.0,bearish_transition,25.0,bearish_proxy,43.4,42.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
454,WY,Weyerhaeuser,SPX,Real Estate,30.18,15.0,bearish_transition,25.0,bearish_proxy,43.3,42.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
455,EXR,Extra Space Storage,SPX,Real Estate,30.13,15.0,bearish_transition,25.0,bearish_proxy,43.15,42.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
456,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.03,15.0,bearish_transition,49.8,bullish_below_zero_proxy,24.07,39.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
457,EME,Emcor,SPX,Industrials,29.91,15.0,bearish_transition,25.0,bearish_proxy,42.49,42.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
458,HAS,Hasbro,NASDAQ+NASDAQ500+SPX,Consumer Discretionary,29.85,15.0,bearish_transition,25.0,bearish_proxy,42.3,42.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
459,SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.83,15.0,bearish_transition,25.0,bearish_proxy,42.24,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
460,PWR,Quanta Services,SPX,Industrials,29.83,15.0,bearish_transition,25.0,bearish_proxy,42.24,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
461,VZ,Verizon,SPX,Communication Services,29.79,15.0,bearish_transition,25.0,bearish_proxy,42.12,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
462,FDX,FedEx,SPX,Industrials,29.77,15.0,bearish_transition,25.0,bearish_proxy,42.08,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
463,EL,Estée Lauder Companies (The),SPX,Consumer Staples,29.74,15.0,bearish_transition,25.0,bearish_proxy,41.53,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
464,MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,29.69,15.0,bearish_transition,25.0,bearish_proxy,41.37,43.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
465,ACN,Accenture,SPX,Information Technology,29.62,15.0,bearish_transition,49.8,bullish_below_zero_proxy,22.81,38.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
466,TEL,TE Connectivity,SPX,Information Technology,29.61,15.0,bearish_transition,25.0,bearish_proxy,41.57,42.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
467,WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.29,15.0,bearish_transition,25.0,bearish_proxy,40.62,42.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
468,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,29.19,15.0,bearish_transition,25.0,bearish_proxy,40.32,42.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
469,EQT,EQT Corporation,SPX,Energy,29.16,18.0,bearish_transition,20.0,fresh_bearish_cross_proxy,41.27,42.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
470,GM,General Motors,SPX,Consumer Discretionary,28.98,15.0,bearish_transition,25.0,bearish_proxy,39.69,42.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
471,HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,28.78,15.0,bearish_transition,25.0,bearish_proxy,39.06,42.06,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
472,TJX,TJX Companies,SPX,Consumer Discretionary,28.76,15.0,bearish_transition,25.0,bearish_proxy,39.01,42.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
473,JBL,Jabil,SPX,Information Technology,28.56,15.0,bearish_transition,25.0,bearish_proxy,38.4,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
474,LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.45,15.0,bearish_transition,25.0,bearish_proxy,36.49,45.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
475,LEN,Lennar,SPX,Consumer Discretionary,28.37,15.0,bearish_transition,25.0,bearish_proxy,37.82,41.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
476,MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.35,35.0,mixed_sideways,25.0,bearish_proxy,16.63,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
477,APO,Apollo Global Management,SPX,Financials,28.3,15.0,bearish_transition,25.0,bearish_proxy,37.61,41.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
478,INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.11,15.0,bearish_transition,25.0,bearish_proxy,34.07,47.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
479,TKO,TKO Group Holdings,SPX,Communication Services,27.99,15.0,bearish_transition,25.0,bearish_proxy,36.69,41.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
