early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
862,UP,WHEELS UP EXPERIENCE INC CLASS A,RUSSELL2000,Industrials,54.5,82.0,early_transition,61.8,bullish_above_signal_proxy,28.22,39.89,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
863,SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,54.47,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.31,49.91,13.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
864,SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,54.47,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.48,50.95,13.2,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
865,CMPR,CIMPRESS PLC,NASDAQ+RUSSELL2000,Industrials,54.44,100.0,fresh_bullish_cross,47.55,bullish_below_zero_proxy,54.59,45.17,10.6,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
866,DNLI,DENALI THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,54.44,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.85,51.42,14.02,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
867,MLKN,MILLERKNOLL INC,NASDAQ+RUSSELL2000,Industrials,54.44,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,88.71,51.99,16.46,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
868,BLBD,BLUE BIRD CORP,NASDAQ+RUSSELL2000,Industrials,54.43,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,70.93,48.44,10.6,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
869,PAYO,PAYONEER GLOBAL INC,NASDAQ+RUSSELL2000,Financials,54.43,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,91.36,52.52,17.34,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
870,FLXS,FLEXSTEEL INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,54.42,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.66,51.18,15.14,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
871,LFST,LIFESTANCE HEALTH GROUP INC,NASDAQ+RUSSELL2000,Health Care,54.42,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,98.94,55.04,20.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 5.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
872,TTAM,TITAN AMERICA SA,RUSSELL2000,Materials,54.42,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,71.23,48.5,10.71,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
873,AMN,AMN HEALTHCARE INC,RUSSELL2000,Health Care,54.41,72.0,confirmed_bullish_trend,25.0,bearish_proxy,64.47,48.14,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
874,UFCS,UNITED FIRE GROUP INC,RUSSELL2000,Financials,54.39,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.7,49.59,12.54,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
875,CNOB,CONNECTONE BANCORP INC,NASDAQ+RUSSELL2000,Financials,54.36,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,68.98,48.05,10.03,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
876,ATAI,ATAIBECKLEY INC,NASDAQ+RUSSELL2000,Health Care,54.33,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.15,50.68,12.9,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
877,SPHR,SPHERE ENTERTAINMENT CLASS A,RUSSELL2000,Communication,54.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.65,50.38,13.92,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
878,CWBC,COMMUNITY WEST BANCSHARES,NASDAQ+RUSSELL2000,Financials,54.3,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,74.21,49.09,11.81,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
879,EE,EXCELERATE ENERGY INC CLASS A,RUSSELL2000,Energy,54.3,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,69.91,48.23,10.39,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
880,FSS,FEDERAL SIGNAL CORP,RUSSELL2000,Industrials,54.29,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.93,50.44,14.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
881,BSVN,BANK7 CORP,NASDAQ+RUSSELL2000,Financials,54.26,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,73.19,48.89,11.51,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
882,OABI,OMNIAB INC,NASDAQ+RUSSELL2000,Health Care,54.25,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,36.1,42.47,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
883,AMAL,AMALGAMATED FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,54.22,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,70.44,48.34,10.65,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
884,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,NASDAQ+RUSSELL2000,Health Care,54.21,72.0,confirmed_bullish_trend,47.55,bullish_below_zero_proxy,84.95,52.24,12.6,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
885,TREE,LENDINGTREE INC,NASDAQ+RUSSELL2000,Financials,54.2,82.0,early_transition,47.55,bullish_below_zero_proxy,71.43,48.54,11.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
886,OLP,ONE LIBERTY PROPERTIES REIT INC,RUSSELL2000,Real Estate,54.17,72.0,confirmed_bullish_trend,25.0,bearish_proxy,64.19,47.09,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
887,GRC,GORMAN-RUPP,RUSSELL2000,Industrials,54.16,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,79.22,50.09,13.6,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
888,ACA,ARCOSA INC,RUSSELL2000,Industrials,54.15,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,82.93,50.84,14.85,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
889,WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,54.14,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.35,50.72,13.16,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
890,CERS,CERUS CORP,NASDAQ+RUSSELL2000,Health Care,54.12,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,35.7,42.39,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
891,ZVRA,ZEVRA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,54.08,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.12,50.67,13.15,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
892,CALY,CALLAWAY GOLF COMPANY,RUSSELL2000,Consumer Discretionary,54.08,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.18,49.49,12.68,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
893,NSIT,INSIGHT ENTERPRISES INC,NASDAQ+RUSSELL2000,Information Technology,54.07,72.0,confirmed_bullish_trend,25.0,bearish_proxy,63.88,47.03,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
894,ANAB,ANAPTYSBIO INC,NASDAQ+RUSSELL2000,Health Care,54.06,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.99,50.65,13.12,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
895,DGII,DIGI INTERNATIONAL INC,NASDAQ+RUSSELL2000,Information Technology,54.02,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,68.47,47.94,10.2,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
896,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,54.02,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,69.48,48.15,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
897,MTH,MERITAGE CORP,RUSSELL2000,Consumer Discretionary,54.02,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.95,51.44,15.96,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
898,COGT,COGENT BIOSCIENCES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,54.01,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.0,50.45,12.85,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
899,ENR,ENERGIZER HOLDINGS INC,RUSSELL2000,Consumer Staples,53.98,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,68.91,49.03,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
900,DRVN,DRIVEN BRANDS HOLDINGS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,53.97,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,44.78,43.21,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
901,BKD,BROOKDALE SENIOR LIVING INC,RUSSELL2000,Health Care,53.95,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,87.7,52.79,16.77,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
902,JCAP,JEFFERSON CAPITAL INC,NASDAQ+RUSSELL2000,Financials,53.94,82.0,early_transition,47.55,bullish_below_zero_proxy,73.78,49.01,12.03,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
903,ACNB,ACNB CORP,NASDAQ+RUSSELL2000,Financials,53.91,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,69.11,48.07,10.53,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
904,ULCC,FRONTIER GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,53.91,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,73.59,48.97,11.99,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
905,UVSP,UNIVEST FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,53.91,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,70.86,48.42,11.1,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
906,CNO,CNO FINANCIAL GROUP INC,RUSSELL2000,Financials,53.91,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,68.54,47.96,10.33,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
907,RBB,RBB BANCORP,NASDAQ+RUSSELL2000,Financials,53.9,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.35,49.52,12.92,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
908,SHAZ,SHARONAI HOLDINGS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,53.9,75.0,confirmed_bullish_trend,26.35,bearish_proxy,59.61,46.17,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
909,AMTB,AMERANT BANCORP INC CLASS A,RUSSELL2000,Financials,53.9,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,67.73,47.8,10.07,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
910,MBC,MASTERBRAND INC,RUSSELL2000,Industrials,53.87,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,70.87,48.42,11.14,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
911,DAVE,DAVE INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Financials,53.84,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.32,49.71,13.3,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
912,SHBI,SHORE BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,53.84,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,67.88,47.83,10.19,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
913,ONL,ORION PROPERTIES INC,RUSSELL2000,Real Estate,53.82,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,68.88,48.03,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
