ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,271.339996,0.0,0.0,0.0,0.0,0.0,1.0,-12.875676131032133,-0.07993318130819227,4.418809597724873,,41.03,35.0,30.0,65,33.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,95.589996,0.0,0.0,0.0,0.0,0.0,1.0,-28.626893902697358,0.19447358610377075,10.506553351640926,,40.99,47.0,44.0,65,1.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BG,Bunge Global,SPX,Consumer Staples,Agricultural Products & Services,0.0,108.485001,0.0,0.0,0.0,0.0,0.0,1.0,-17.44540164537244,-0.0786060671314106,3.311187559599007,,40.94,35.0,30.0,70,28.44,50,0,0,0,macro resilience,weak or volatile technical setup
CBOE,Cboe Global Markets,SPX,Financials,Financial Exchanges & Data,0.0,243.990005,0.0,0.0,0.0,0.0,0.0,1.0,-14.419501976439808,0.05069943875296068,5.433075980773414,,40.87,35.0,30.0,65,33.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRM,Salesforce,SPX,Information Technology,Application Software,0.0,166.599304,0.0,0.0,0.0,0.0,0.0,1.0,-12.596766630309197,-0.25955893161787846,3.6302626793343977,,40.81,35.0,30.0,65,32.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COP,ConocoPhillips,SPX,Energy,Oil & Gas Exploration & Production,0.0,103.629997,0.0,0.0,0.0,0.0,0.0,1.0,-12.95254566268259,-0.21019555235916643,2.471016462264574,,40.81,35.0,30.0,65,32.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,Real Estate Services,0.0,29.200001,0.0,0.0,0.0,0.0,0.0,1.0,-12.574852540427994,-0.2927484651806739,5.200587639901599,,40.76,35.0,30.0,65,32.57,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,258.290009,0.0,0.0,0.0,0.0,0.0,1.0,-13.057082165551604,-0.2496210129174351,3.2343149152603443,,40.72,35.0,30.0,65,32.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DD,DuPont,SPX,Materials,Specialty Chemicals,0.0,141.279999,0.0,0.0,0.0,0.0,0.0,1.0,-1.8275345194208925,0.013386138180436546,12.470930661802818,,40.63,35.0,30.0,65,31.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CCI,Crown Castle,SPX,Real Estate,Telecom Tower REITs,0.0,74.610001,0.0,0.0,0.0,0.0,0.0,1.0,-15.809074165795279,0.10809320930931876,4.409596031043002,,40.63,35.0,30.0,65,31.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,218.264999,0.0,0.0,0.0,0.0,0.0,1.0,-14.820087606153898,-0.06044957279954122,3.634834735916591,,40.6,35.0,30.0,65,31.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FCX,Freeport-McMoRan,SPX,Materials,Copper,0.0,60.665001,0.0,0.0,0.0,0.0,0.0,1.0,-14.120892045878996,-0.17091833154843994,4.2222515228697155,,40.59,35.0,30.0,65,31.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HPQ,HP Inc.,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,22.504999,0.0,0.0,0.0,0.0,0.0,1.0,-13.57527597637188,-0.3121723475732271,3.9324608977511417,,40.49,35.0,30.0,65,31.21,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APA,APA Corporation,NASDAQ+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,32.634998,0.0,0.0,0.0,0.0,0.0,1.0,-14.857823383364288,-0.24436117155762604,3.3706161097359346,,40.29,35.0,30.0,65,30.22,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,573.780029,0.0,0.0,0.0,0.0,0.0,1.0,-3.4219179130611677,0.025117993925106052,12.345943403836584,,40.27,35.0,30.0,65,30.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,227.039993,0.0,0.0,0.0,0.0,0.0,1.0,-17.479013966506486,0.004088539943978731,4.563072066338547,,40.06,35.0,30.0,65,29.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JBL,Jabil,SPX,Information Technology,Electronic Manufacturing Services,0.0,339.049988,0.0,0.0,0.0,0.0,0.0,1.0,-10.550342985033012,-0.05302257454610515,6.347146642155735,,40.03,35.0,30.0,65,28.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,173.169998,0.0,0.0,0.0,0.0,0.0,1.0,-17.76912422753454,-0.0962620647590755,2.730181438736944,,39.83,35.0,30.0,65,27.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ACN,Accenture,SPX,Information Technology,IT Consulting & Other Services,0.0,137.320099,0.0,0.0,0.0,0.0,0.0,1.0,-22.60603932955123,0.5473096422115669,5.931915899444761,,39.7,35.0,30.0,65,27.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1733.160034,0.0,0.0,0.0,0.0,0.0,1.0,-5.369367512967516,-0.14496583767108073,13.343669220565468,,39.53,35.0,30.0,65,26.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALB,Albemarle Corporation,SPX,Materials,Specialty Chemicals,0.0,133.75,0.0,0.0,0.0,0.0,0.0,1.0,-20.547699193244608,0.09651988840633896,5.5030710280373825,,39.47,35.0,30.0,65,26.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OXY,Occidental Petroleum,SPX,Energy,Oil & Gas Exploration & Production,0.0,48.919998,0.0,0.0,0.0,0.0,0.0,1.0,-17.974515727272234,-0.2927841075813701,2.8165529419219184,,39.47,35.0,30.0,65,26.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IT,Gartner,SPX,Information Technology,IT Consulting & Other Services,0.0,135.320007,0.0,0.0,0.0,0.0,0.0,1.0,-17.863425189681337,-0.31803832357845585,4.846713623275024,,39.45,35.0,30.0,65,26.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,42.012501,0.0,0.0,0.0,0.0,0.0,1.0,-21.48663320824643,-0.06536099605808687,5.615298714474124,,38.99,35.0,30.0,65,23.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,857.469971,0.0,0.0,0.0,0.0,0.0,1.0,-8.846700913485428,0.020800486792602157,10.813957755328953,,38.96,35.0,30.0,65,23.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,730.984985,0.0,0.0,0.0,0.0,0.0,1.0,-22.069831023454157,-0.2506702981025668,9.802380648664856,,38.85,35.0,44.0,65,5.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,138.850006,0.0,0.0,0.0,0.0,0.0,1.0,-14.258364650384525,-0.29836501372806234,8.291578066519595,,38.75,35.0,30.0,65,22.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LYB,LyondellBasell,SPX,Materials,Specialty Chemicals,0.0,52.689999,0.0,0.0,0.0,0.0,0.0,1.0,-21.708771692030982,-0.20171973451737246,3.9530405001526,,38.72,35.0,30.0,65,22.34,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CIEN,Ciena,SPX,Information Technology,Communications Equipment,0.0,432.779999,0.0,0.0,0.0,0.0,0.0,1.0,-30.23840571141743,-0.19041989454673347,7.900748220905784,,38.59,35.0,44.0,65,4.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DOW,Dow Inc.,SPX,Materials,Commodity Chemicals,0.0,27.190001,0.0,0.0,0.0,0.0,0.0,1.0,-23.192091910051303,-0.11694812346369754,4.371221139081869,,38.5,35.0,30.0,65,21.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HPE,Hewlett Packard Enterprise,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,42.810001,0.0,0.0,0.0,0.0,0.0,1.0,-22.3753409836685,-0.3416153298614948,6.032135207978957,,36.73,35.0,30.0,65,12.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,112.925003,0.0,0.0,0.0,0.0,0.0,1.0,-29.5803178499606,-0.3869684695469129,4.841708590814535,,36.53,35.0,30.0,65,11.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
COHR,Coherent Corp.,SPX,Information Technology,Electronic Components,0.0,338.619995,0.0,0.0,0.0,0.0,0.0,1.0,-18.879812021557353,-0.15663697448908986,10.736643361620068,,36.27,35.0,30.0,65,10.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ORCL,Oracle Corporation,SPX,Information Technology,Application Software,0.0,143.600006,0.0,0.0,0.0,0.0,0.0,1.0,-37.65466732379919,0.2583441435644023,5.669130035710842,,35.63,35.0,30.0,65,6.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,198.710007,0.0,0.0,0.0,0.0,0.0,1.0,-73.42063228328873,1.8792666460972418,28.584546826572254,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,26.860001,0.0,0.0,0.0,0.0,0.0,1.0,-43.357228737124785,0.029967736722526617,9.129132997000685,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
