early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
399,TRMK,TRUSTMARK CORP,NASDAQ+RUSSELL2000,Financials,62.24,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.03,45.86,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
400,CCBG,CAPITAL CITY BANK INC,NASDAQ+RUSSELL2000,Financials,62.2,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.64,46.38,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
401,UCB,UNITED COMMUNITY BANKS INC,RUSSELL2000,Financials,62.2,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,57.92,45.83,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
402,BANR,BANNER CORP,NASDAQ+RUSSELL2000,Financials,62.19,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,57.87,45.82,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
403,GHC,GRAHAM HOLDINGS COMPANY CLASS B,RUSSELL2000,Consumer Discretionary,62.17,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.54,46.36,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
404,TCBX,THIRD COAST BANCSHARES INC,RUSSELL2000,Financials,62.17,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.54,46.36,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
405,TRUP,TRUPANION INC,NASDAQ+RUSSELL2000,Financials,62.15,82.0,early_transition,49.8,bullish_below_zero_proxy,60.5,46.35,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
406,STRT,STRATTEC SECURITY CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,62.14,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.47,46.34,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
407,BLMN,BLOOMIN BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,62.13,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.44,46.34,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
408,INVA,INNOVIVA INC,NASDAQ+RUSSELL2000,Health Care,62.13,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,57.25,46.7,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
409,STGW,STAGWELL INC CLASS A,NASDAQ+RUSSELL2000,Communication,62.1,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.33,46.32,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
410,TNGX,TANGO THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,62.1,72.0,confirmed_bullish_trend,20.0,fresh_bearish_cross_proxy,91.54,53.56,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
411,JOE,ST JOE,RUSSELL2000,Real Estate,62.06,82.0,early_transition,49.8,bullish_below_zero_proxy,60.21,46.29,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
412,IBOC,INTERNATIONAL BANCSHARES CORP,NASDAQ+RUSSELL2000,Financials,62.05,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.2,46.29,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
413,INBK,FIRST INTERNET BANCORP,NASDAQ+RUSSELL2000,Financials,62.04,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.17,46.28,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
414,CURV,TORRID HOLDINGS INC,RUSSELL2000,Consumer Discretionary,62.04,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,92.31,52.71,10.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
415,DHC,DIVERSIFIED HEALTHCARE TRUST,NASDAQ+RUSSELL2000,Real Estate,61.99,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,60.0,46.25,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
416,OPRT,OPORTUN FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,61.99,85.0,early_transition,49.8,bullish_below_zero_proxy,57.27,45.7,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
417,ETON,ETON PHARMACEUTCIALS INC,NASDAQ+RUSSELL2000,Health Care,61.98,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.79,46.41,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
418,TRN,TRINITY INDUSTRIES INC,RUSSELL2000,Industrials,61.97,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.94,46.24,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
419,HFWA,HERITAGE FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,61.95,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.88,46.23,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
420,NGS,NATURAL GAS SERVICES GROUP INC,RUSSELL2000,Energy,61.91,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,56.02,45.45,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
421,KLC,KINDERCARE LEARNING COMPANIES INC,RUSSELL2000,Consumer Discretionary,61.9,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.74,46.2,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
422,IDCC,INTERDIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,61.85,82.0,early_transition,49.8,bullish_below_zero_proxy,59.57,46.16,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
423,MBWM,MERCANTILE BANK CORP,NASDAQ+RUSSELL2000,Financials,61.85,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.58,46.17,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
424,FBK,FB FINANCIAL CORP,RUSSELL2000,Financials,61.85,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,56.85,45.62,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
425,ALH,ALLIANCE LAUNDRY HOLDINGS INC,RUSSELL2000,Industrials,61.84,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.8,45.41,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
426,CDNL,CARDINAL INFRASTRUCTURE GROUP INC,NASDAQ+RUSSELL2000,Industrials,61.83,75.0,confirmed_bullish_trend,60.9,bullish_above_signal_proxy,100.0,54.25,14.03,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
427,WNEB,WESTERN NEW ENGLAND BANCORP INC,NASDAQ+RUSSELL2000,Financials,61.83,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.54,46.16,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
428,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,RUSSELL2000,Financials,61.83,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.76,45.4,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
429,SGHT,SIGHT SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,61.81,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.01,47.05,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
430,AEBI,AEBI SCHMIDT HOLDING AG,NASDAQ+RUSSELL2000,Industrials,61.77,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.58,45.37,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
431,MITT,TPG MORTGAGE INVESTMENT TRUST INC,RUSSELL2000,Financials,61.76,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.3,46.11,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
432,RMBI,RICHMOND MUTUAL BANCORPORATION INC,NASDAQ+RUSSELL2000,Financials,61.75,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.54,45.36,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
433,HTH,HILLTOP HOLDINGS INC,RUSSELL2000,Financials,61.73,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.22,46.09,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
434,KNF,KNIFE RIVER CORP,RUSSELL2000,Materials,61.73,85.0,early_transition,60.9,bullish_above_signal_proxy,83.89,51.03,11.82,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
435,UTL,UNITIL CORP,RUSSELL2000,Utilities,61.68,85.0,early_transition,51.15,bullish_below_zero_proxy,54.85,46.22,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
436,MPB,MID PENN BANCORP INC,NASDAQ+RUSSELL2000,Financials,61.67,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,59.05,46.06,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
437,CUBI,CUSTOMERS BANCORP INC,RUSSELL2000,Financials,61.67,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,55.29,45.31,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
438,ACH,ACCENDRA HEALTH INC,RUSSELL2000,Health Care,61.65,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.51,46.95,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
439,JBTM,JBT MAREL CORP,RUSSELL2000,Industrials,61.63,85.0,early_transition,51.15,bullish_below_zero_proxy,55.17,45.28,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
440,LMB,LIMBACH HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,61.59,85.0,early_transition,49.8,bullish_below_zero_proxy,56.05,45.46,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
441,MCB,METROPOLITAN BANK HOLDING CORP,RUSSELL2000,Financials,61.57,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.74,46.0,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
442,USNA,USANA HEALTH SCIENCES INC,RUSSELL2000,Consumer Staples,61.57,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.27,46.9,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
443,SRBK,SR BANCORP INC,NASDAQ+RUSSELL2000,Financials,61.55,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,54.91,45.23,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
444,MGNI,MAGNITE INC,NASDAQ+NASDAQ500+RUSSELL2000,Communication,61.54,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,13.08,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
445,SCL,STEPAN,RUSSELL2000,Materials,61.53,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.62,45.97,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
446,ALMS,ALUMIS INC,NASDAQ+RUSSELL2000,Health Care,61.52,82.0,early_transition,49.8,bullish_below_zero_proxy,58.14,46.88,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
447,BMRC,BANK OF MARIN BANCORP,NASDAQ+RUSSELL2000,Financials,61.51,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,54.8,45.21,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
448,STEL,STELLAR BANCORP INC,RUSSELL2000,Financials,61.51,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.56,45.96,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
449,WRBY,WARBY PARKER INC CLASS A,RUSSELL2000,Consumer Discretionary,61.51,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.54,45.96,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
450,BFLY,BUTTERFLY NETWORK INC CLASS A,RUSSELL2000,Health Care,61.48,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,13.3,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
451,NRIX,NURIX THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,61.44,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,57.87,46.82,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
452,TOWN,TOWNEBANK,NASDAQ+RUSSELL2000,Financials,61.42,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,58.27,45.9,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
453,RGNX,REGENXBIO INC,NASDAQ+RUSSELL2000,Health Care,61.4,82.0,early_transition,47.55,bullish_below_zero_proxy,100.0,55.25,13.37,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
454,PACS,PACS GROUP INC,RUSSELL2000,Health Care,61.38,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,53.95,46.04,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
455,BRT,BRT APARTMENTS CORP,RUSSELL2000,Real Estate,61.35,75.0,confirmed_bullish_trend,63.15,bullish_above_signal_proxy,54.31,45.11,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
