bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LPRO,OPEN LENDING CORP,Financials,9,9,0,2026-09-18,8,1,17,1,3.1050000190734863,,83.0,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FFIV,"F5, Inc.",Information Technology,11,11,0,2026-09-18,11,0,17,1,438.48999,,82.3,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AAPL,Apple Inc.,Information Technology,26,26,0,2026-09-18,22,4,17,1,337.149994,61.17,81.9,盘中候选，等待收盘确认；跨日连续Top100 17天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ETN,Eaton Corporation,Industrials,13,13,0,2026-09-18,16,-3,17,1,429.774994,,81.6,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VRT,Vertiv,Industrials,14,14,0,2026-09-18,9,5,17,1,249.410004,,81.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NXPI,NXP Semiconductors,Information Technology,14,14,0,2026-09-18,13,1,17,1,227.460007,,81.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TXN,Texas Instruments,Information Technology,16,16,0,2026-09-18,15,1,17,1,265.875,,80.5,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADI,Analog Devices,Information Technology,17,17,0,2026-09-18,14,3,17,1,374.040009,,80.1,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TXN,Texas Instruments,Information Technology,18,18,0,2026-09-18,15,3,17,1,265.875,,79.8,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,KLAC,KLA Corporation,Information Technology,20,20,0,2026-09-18,24,-4,17,1,179.994995,,79.0,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AME,Ametek,Industrials,21,21,0,2026-09-18,19,2,17,1,238.625,,78.7,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TMCI,TREACE MEDICAL CONCEPTS INC,Health Care,21,21,0,2026-09-18,18,3,17,1,4.010000228881836,,78.7,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GEV,GE Vernova,Industrials,22,22,0,2026-09-18,28,-6,17,1,952.909973,,78.3,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ON,ON Semiconductor,Information Technology,22,22,0,2026-09-18,20,2,17,1,69.684998,,78.3,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MCHP,Microchip Technology,Information Technology,23,23,0,2026-09-18,22,1,17,1,73.349998,,78.0,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,KLAC,KLA Corporation,Information Technology,25,25,0,2026-09-18,29,-4,17,1,179.994995,,77.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AVGO,Broadcom,Information Technology,25,25,0,2026-09-18,24,1,17,1,357.110992,,77.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MCHP,Microchip Technology,Information Technology,28,28,0,2026-09-18,25,3,17,1,73.349998,,76.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMAT,Applied Materials,Information Technology,30,30,0,2026-09-18,29,1,17,1,454.77951,,75.4,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EMR,Emerson Electric,Industrials,31,31,0,2026-09-18,37,-6,17,1,150.580002,,75.1,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ADI,Analog Devices,Information Technology,33,33,0,2026-09-18,36,-3,17,1,374.040009,,74.4,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CSCO,Cisco,Information Technology,34,34,0,2026-09-18,32,2,17,1,109.334999,,74.0,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,40,40,0,2026-09-18,35,5,17,1,69.040001,,71.8,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,Q,Qnity Electronics,Information Technology,44,44,0,2026-09-18,22,22,17,1,120.389999,,70.4,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,KLAC,KLA Corporation,Information Technology,44,44,0,2026-09-18,54,-10,17,1,179.994995,,70.4,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MCHP,Microchip Technology,Information Technology,48,48,0,2026-09-18,52,-4,17,1,73.349998,,68.9,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NTNX,"Nutanix, Inc. - Class A Common Stock",,54,54,0,2026-09-18,47,7,17,1,70.190002,60.26,66.8,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,52,52,0,2026-09-18,58,-6,17,1,17.530001,50.32,66.7,盘中候选，等待收盘确认；跨日连续Top100 17天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AAPL,Apple Inc.,Information Technology,58,58,0,2026-09-18,51,7,17,1,337.149994,59.41,65.3,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AES,AES Corporation,Utilities,53,53,0,2026-09-18,44,9,17,1,14.82,,62.2,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ROP,Roper Technologies,Information Technology,56,56,0,2026-09-18,45,11,17,1,367.450012,,61.1,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MSI,Motorola Solutions,Information Technology,65,65,0,2026-09-18,66,-1,17,1,459.209991,,57.9,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CDW,CDW Corporation,Information Technology,66,66,0,2026-09-18,66,0,17,1,144.860001,,57.5,盘中候选，等待收盘确认；跨日连续Top100 17天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PCAR,Paccar,Industrials,69,69,0,2026-09-18,46,23,17,1,113.870003,,56.4,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SLB,Schlumberger,Energy,70,70,0,2026-09-18,64,6,17,1,50.7201,,56.1,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,81,81,0,2026-09-18,61,20,17,1,711.85498,37.26,55.2,盘中候选，等待收盘确认；跨日连续Top100 17天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GTLB,GitLab Inc. - Class A Common Stock,,73,73,0,2026-09-18,78,-5,17,1,50.0,,55.0,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,79,79,0,2026-09-18,87,-8,17,1,533.434998,,52.8,盘中候选，等待收盘确认；跨日连续Top100 17天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,HAL,Halliburton,Energy,97,97,0,2026-09-18,63,34,17,1,32.924999,,46.3,盘中候选，等待收盘确认；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NVDA,Nvidia,Information Technology,4,4,0,2026-09-18,31,-27,16,1,223.734406,81.96,91.5,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,OKTA,"Okta, Inc. - Class A Common Stock",,4,4,0,2026-09-18,8,-4,16,1,190.320007,,84.8,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,OKTA,"Okta, Inc. - Class A Common Stock",,12,12,0,2026-09-18,2,10,16,1,190.320007,,81.9,盘中候选，等待收盘确认；跨日连续Top100 16天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NXPI,NXP Semiconductors,Information Technology,16,16,0,2026-09-18,13,3,16,1,227.460007,,80.5,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,38,38,0,2026-09-18,14,24,16,1,69.040001,,72.5,盘中候选，等待收盘确认；跨日连续Top100 16天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,INTC,Intel,Information Technology,59,59,0,2026-09-18,38,21,16,1,121.115898,59.23,64.9,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,60,60,0,2026-09-18,48,12,16,1,68.900002,47.41,63.6,盘中候选，等待收盘确认；跨日连续Top100 16天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,72,72,0,2026-09-18,53,19,16,1,188.880005,43.0,58.9,盘中候选，等待收盘确认；跨日连续Top100 16天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,79,79,0,2026-09-18,68,11,16,1,188.880005,51.36,57.0,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,82,82,0,2026-09-18,71,11,16,1,68.900002,50.73,55.9,盘中候选，等待收盘确认；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,76,76,0,2026-09-18,74,2,16,1,132.710007,,53.9,盘中候选，等待收盘确认；跨日连续Top100 16天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,4,4,0,2026-09-18,32,-28,15,1,185.574997,,84.8,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AAPL,Apple Inc.,Information Technology,18,18,0,2026-09-18,21,-3,15,1,336.545013,,79.8,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GH,GUARDANT HEALTH INC,Health Care,23,23,0,2026-09-18,19,4,15,1,129.11000061035156,,78.0,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NUVL,NUVALENT INC CLASS A,Health Care,24,24,0,2026-09-18,21,3,15,1,123.36000061035156,,77.6,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AAPL,Apple Inc.,Information Technology,28,28,0,2026-09-18,24,4,15,1,336.545013,,76.2,盘中候选，等待收盘确认；跨日连续Top100 15天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TXN,Texas Instruments,Information Technology,34,34,0,2026-09-18,38,-4,15,1,265.875,,74.0,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PODD,Insulet Corporation,Health Care,35,35,0,2026-09-18,37,-2,15,1,139.044998,,73.6,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,45,45,0,2026-09-18,13,32,15,1,14.09,,70.0,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MO,Altria,Consumer Staples,75,75,0,2026-09-18,31,44,15,1,68.584999,48.73,58.3,盘中候选，等待收盘确认；跨日连续Top100 15天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IQV,IQVIA,Health Care,66,66,0,2026-09-18,55,11,15,1,265.98999,,57.5,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,76,76,0,2026-09-18,65,11,15,1,132.710007,,53.9,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,93,93,0,2026-09-18,84,9,15,1,69.040001,,47.8,盘中候选，等待收盘确认；跨日连续Top100 15天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HPQ,HP Inc.,Information Technology,98,98,0,2026-09-18,12,86,15,1,33.2197,,46.0,盘中候选，等待收盘确认；跨日连续Top100 15天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,99,99,0,2026-09-18,86,13,15,1,79.904999,,45.6,盘中候选，等待收盘确认；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MEDP,"Medpace Holdings, Inc. - Common Stock",,16,16,0,2026-09-18,14,2,14,1,613.224976,66.06,85.9,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ECHO,EchoStar,Communication Services,24,24,0,2026-09-18,19,5,14,1,95.324997,62.01,82.7,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AES,AES Corporation,Utilities,26,26,0,2026-09-18,40,-14,14,1,14.835,60.55,81.8,盘中候选，等待收盘确认；跨日连续Top100 14天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NXPI,NXP Semiconductors,Information Technology,28,28,0,2026-09-18,28,0,14,1,227.300003,66.17,81.6,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ON,ON Semiconductor,Information Technology,27,27,0,2026-09-18,23,4,14,1,69.684998,,76.5,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VLO,Valero Energy,Energy,29,29,0,2026-09-18,27,2,14,1,405.809998,,75.8,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NXPI,NXP Semiconductors,Information Technology,31,31,0,2026-09-18,34,-3,14,1,227.460007,,75.1,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,39,39,0,2026-09-18,67,-28,14,1,550.280029,,72.2,盘中候选，等待收盘确认；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ROIV,Roivant Sciences Ltd. - Common Shares,,39,39,0,2026-09-18,40,-1,14,1,39.709999,,72.2,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SWKS,Skyworks Solutions,Information Technology,41,41,0,2026-09-18,40,1,14,1,90.68,,71.5,盘中候选，等待收盘确认；跨日连续Top100 14天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AES,AES Corporation,Utilities,65,65,0,2026-09-18,55,10,14,1,14.835,59.28,62.7,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,VLO,Valero Energy,Energy,52,52,0,2026-09-18,56,-4,14,1,405.809998,,62.6,盘中候选，等待收盘确认；跨日连续Top100 14天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LOGI,Logitech International S.A. - Registered Shares,,66,66,0,2026-09-18,45,21,14,1,103.25,56.16,62.1,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ECHO,EchoStar,Communication Services,76,76,0,2026-09-18,72,4,14,1,95.324997,51.62,58.2,盘中候选，等待收盘确认；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
