bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,30,30,0,2026-09-24,,,1,1,19.66,,65.4,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FLEX,Flex Ltd.,Information Technology,30,30,0,2026-09-24,,,1,1,119.470001,,65.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,NSIT,INSIGHT ENTERPRISES INC,Information Technology,30,30,0,2026-09-24,,,1,1,162.544998,,65.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ON,ON Semiconductor,Information Technology,30,30,0,2026-09-24,,,1,1,76.029999,,65.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,30,30,0,2026-09-24,,,1,1,13.91,,65.4,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,UFPT,UFP TECHNOLOGIES INC,Health Care,30,30,0,2026-09-24,,,1,1,294.540009,,65.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,UFPT,UFP TECHNOLOGIES INC,Health Care,30,30,0,2026-09-24,,,1,1,294.540009,,65.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GHM,GRAHAM CORP,Industrials,47,47,0,2026-09-24,223,-176,1,1,89.0,72.74,65.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AZZ,AZZ INC,Industrials,50,50,0,2026-09-24,,,1,1,137.964996,86.33,65.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LUV,Southwest Airlines,Industrials,49,49,0,2026-09-24,,,1,1,41.279999,80.91,65.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ECHO,EchoStar,Communication Services,46,46,0,2026-09-24,191,-145,1,1,92.824997,65.71,65.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,50,50,0,2026-09-24,,,1,1,285.579987,84.28,65.1,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AXTI,AXT,Information Technology,31,31,0,2026-09-24,,,1,1,75.775002,,65.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CBRS,Cerebras Systems Inc. - Class A Common Stock,,31,31,0,2026-09-24,,,1,1,206.949997,,65.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,MAR,Marriott International,Consumer Discretionary,31,31,0,2026-09-24,,,1,1,351.23999,,65.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MDWD,MEDIWOUND LTD,Health Care,31,31,0,2026-09-24,,,1,1,14.0,,65.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,OSUR,ORASURE TECHNOLOGIES INC,Health Care,31,31,0,2026-09-24,,,1,1,3.95,,65.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,31,31,0,2026-09-24,,,1,1,229.054993,,65.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,31,31,0,2026-09-24,,,1,1,45.599998,,65.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NVEC,NVE CORP,Information Technology,48,48,0,2026-09-24,,,1,1,108.400002,74.33,65.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,GFS,GlobalFoundries Inc. - Ordinary Share,,49,49,0,2026-09-24,,,1,1,48.18,77.33,64.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MQ,MARQETA CLASS A,Financials,50,50,0,2026-09-24,,,1,1,16.83,80.81,64.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,CNK,CINEMARK HOLDINGS INC,Communication,32,32,0,2026-09-24,,,1,1,36.580002,,64.7,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,32,32,0,2026-09-24,,,1,1,36.345001,,64.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,FLEX,Flex Ltd.,Information Technology,32,32,0,2026-09-24,,,1,1,119.470001,,64.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GRPN,GROUPON,Consumer Discretionary,32,32,0,2026-09-24,,,1,1,21.02,,64.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,KLAC,KLA Corporation,Information Technology,32,32,0,2026-09-24,,,1,1,188.669998,,64.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TRNS,TRANSCAT,Industrials,32,32,0,2026-09-24,,,1,1,88.970001,,64.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TRNS,TRANSCAT,Industrials,32,32,0,2026-09-24,,,1,1,88.970001,,64.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,50,50,0,2026-09-24,,,1,1,113.379997,78.05,64.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,Q,Qnity Electronics,Information Technology,50,50,0,2026-09-24,,,1,1,124.0,77.33,64.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,33,33,0,2026-09-24,,,1,1,19.66,,64.4,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ASYS,AMTECH SYSTEMS INC,Information Technology,33,33,0,2026-09-24,,,1,1,15.65,,64.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FBLA,FB BANCORP,Financials,33,33,0,2026-09-24,,,1,1,16.32,,64.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GFS,GlobalFoundries Inc. - Ordinary Share,,33,33,0,2026-09-24,,,1,1,48.18,,64.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,KMT,KENNAMETAL,Industrials,33,33,0,2026-09-24,,,1,1,30.275,,64.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,OUST,OUSTER,Information Technology,33,33,0,2026-09-24,,,1,1,41.2901,,64.4,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,SKYW,SKYWEST,Industrials,33,33,0,2026-09-24,,,1,1,101.129997,,64.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SKYW,SKYWEST,Industrials,33,33,0,2026-09-24,,,1,1,101.129997,,64.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,LWLG,LIGHTWAVE LOGIC,Information Technology,50,50,0,2026-09-24,101,-51,1,1,5.315,72.5,64.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,ADMA,ADMA BIOLOGICS,Health Care,34,34,0,2026-09-24,,,1,1,9.5891,,64.0,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,JCI,Johnson Controls,Industrials,34,34,0,2026-09-24,,,1,1,148.244995,,64.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES,Health Care,34,34,0,2026-09-24,,,1,1,26.07,,64.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES,Health Care,34,34,0,2026-09-24,,,1,1,26.07,,64.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,LQDT,LIQUIDITY SERVICES INC,Industrials,34,34,0,2026-09-24,,,1,1,43.669998,,64.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SKYW,SKYWEST,Industrials,34,34,0,2026-09-24,,,1,1,101.129997,,64.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SXI,STANDEX INTERNATIONAL CORP,Industrials,34,34,0,2026-09-24,,,1,1,281.019989,,64.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,34,34,0,2026-09-24,,,1,1,229.054993,,64.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,USPH,US PHYSICAL THERAPY INC,Health Care,34,34,0,2026-09-24,,,1,1,84.419998,,64.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ASML,ASML Holding N.V. - New York Registry Shares,,35,35,0,2026-09-24,170,-135,1,1,1758.094971,,63.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ADV,ADVANTAGE SOLUTIONS CLASS A,Communication,35,35,0,2026-09-24,,,1,1,33.950001,,63.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ASYS,AMTECH SYSTEMS INC,Information Technology,35,35,0,2026-09-24,,,1,1,15.65,,63.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ETN,Eaton Corporation,Industrials,35,35,0,2026-09-24,,,1,1,441.410004,,63.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FSBW,FS BANCORP INC,Financials,35,35,0,2026-09-24,,,1,1,44.5,,63.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,GLW,Corning Inc.,Information Technology,35,35,0,2026-09-24,,,1,1,155.190002,,63.6,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,LGND,LIGAND PHARMACEUTICALS,Health Care,35,35,0,2026-09-24,,,1,1,299.140015,,63.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,LRCX,Lam Research,Information Technology,35,35,0,2026-09-24,,,1,1,313.899994,,63.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MAR,Marriott International,Consumer Discretionary,35,35,0,2026-09-24,,,1,1,351.23999,,63.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,SITM,SiTime Corporation - Common Stock,,35,35,0,2026-09-24,,,1,1,653.950012,,63.6,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TRNS,TRANSCAT,Industrials,35,35,0,2026-09-24,,,1,1,88.970001,,63.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LGND,LIGAND PHARMACEUTICALS,Health Care,50,50,0,2026-09-24,133,-83,1,1,299.140015,64.73,63.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ASYS,AMTECH SYSTEMS INC,Information Technology,36,36,0,2026-09-24,,,1,1,15.65,,63.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,FBLA,FB BANCORP,Financials,36,36,0,2026-09-24,,,1,1,16.32,,63.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,LQDT,LIQUIDITY SERVICES INC,Industrials,36,36,0,2026-09-24,,,1,1,43.669998,,63.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,NOVT,NOVANTA,Information Technology,36,36,0,2026-09-24,,,1,1,144.009995,,63.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PWR,Quanta Services,Industrials,36,36,0,2026-09-24,,,1,1,648.890015,,63.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TRNS,TRANSCAT,Industrials,36,36,0,2026-09-24,,,1,1,88.970001,,63.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TT,Trane Technologies,Industrials,50,50,0,2026-09-24,133,-83,1,1,446.029999,57.1,62.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,37,37,0,2026-09-24,,,1,1,19.620001,,62.9,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FBLA,FB BANCORP,Financials,37,37,0,2026-09-24,,,1,1,16.32,,62.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GRPN,GROUPON,Consumer Discretionary,37,37,0,2026-09-24,,,1,1,21.02,,62.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LAUR,LAUREATE EDUCATION,Consumer Discretionary,37,37,0,2026-09-24,,,1,1,37.779999,,62.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,NTGR,NETGEAR,Information Technology,37,37,0,2026-09-24,,,1,1,22.51,,62.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,WAB,Wabtec,Industrials,37,37,0,2026-09-24,,,1,1,289.809998,,62.9,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,WAT,Waters Corporation,Health Care,37,37,0,2026-09-24,,,1,1,427.350006,,62.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,37,37,0,2026-09-24,,,1,1,13.87,,62.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CORT,Corcept Therapeutics Incorporated - Common Stock,,38,38,0,2026-09-24,139,-101,1,1,116.824997,,62.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ACCO,ACCO BRANDS CORP,Industrials,38,38,0,2026-09-24,,,1,1,4.33,,62.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DIOD,DIODES,Information Technology,38,38,0,2026-09-24,,,1,1,96.427498,,62.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,38,38,0,2026-09-24,,,1,1,12.47,,62.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GNRC,Generac,Industrials,38,38,0,2026-09-24,,,1,1,205.988693,,62.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES,Health Care,38,38,0,2026-09-24,,,1,1,26.07,,62.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,TEL,TE Connectivity,Information Technology,38,38,0,2026-09-24,,,1,1,216.235001,,62.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,USPH,US PHYSICAL THERAPY INC,Health Care,38,38,0,2026-09-24,,,1,1,84.419998,,62.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AAMI,ACADIAN ASSET MANAGEMENT,Financials,39,39,0,2026-09-24,301,-262,1,1,95.449997,,62.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ADV,ADVANTAGE SOLUTIONS CLASS A,Communication,39,39,0,2026-09-24,,,1,1,33.950001,,62.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,FIX,Comfort Systems USA,Industrials,39,39,0,2026-09-24,,,1,1,1655.48999,,62.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MAR,Marriott International,Consumer Discretionary,39,39,0,2026-09-24,,,1,1,351.23999,,62.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,NBN,NORTHEAST BANK,Financials,39,39,0,2026-09-24,,,1,1,131.660004,,62.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RVTY,Revvity,Health Care,39,39,0,2026-09-24,,,1,1,147.320007,,62.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RVTY,Revvity,Health Care,39,39,0,2026-09-24,,,1,1,147.320007,,62.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SKYW,SKYWEST,Industrials,39,39,0,2026-09-24,,,1,1,101.129997,,62.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SBET,SHARPLINK INC,Financials,40,40,0,2026-09-24,136,-96,1,1,9.68,,61.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,40,40,0,2026-09-24,,,1,1,29.385,,61.8,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GFS,GlobalFoundries Inc. - Ordinary Share,,40,40,0,2026-09-24,,,1,1,48.18,,61.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HNGE,HINGE HEALTH CLASS A,Health Care,40,40,0,2026-09-24,,,1,1,94.079903,,61.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,JBL,Jabil,Information Technology,40,40,0,2026-09-24,,,1,1,325.269989,,61.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LUV,Southwest Airlines,Industrials,40,40,0,2026-09-24,,,1,1,41.279999,,61.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,NVEC,NVE CORP,Information Technology,40,40,0,2026-09-24,,,1,1,108.400002,,61.8,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TRNS,TRANSCAT,Industrials,40,40,0,2026-09-24,,,1,1,88.970001,,61.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MAR,Marriott International,Consumer Discretionary,41,41,0,2026-09-24,168,-127,1,1,351.140015,,61.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,DIOD,DIODES,Information Technology,41,41,0,2026-09-24,,,1,1,96.427498,,61.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,DIOD,DIODES,Information Technology,41,41,0,2026-09-24,,,1,1,96.427498,,61.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,EMR,Emerson Electric,Industrials,41,41,0,2026-09-24,,,1,1,158.169998,,61.5,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GFS,GlobalFoundries Inc. - Ordinary Share,,41,41,0,2026-09-24,,,1,1,48.18,,61.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KMTS,KESTRA MEDICAL TECHNOLOGIES,Health Care,41,41,0,2026-09-24,,,1,1,26.07,,61.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,LQDT,LIQUIDITY SERVICES INC,Industrials,41,41,0,2026-09-24,,,1,1,43.669998,,61.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,OBK,ORIGIN BANCORP INC,Financials,41,41,0,2026-09-24,,,1,1,53.634998,,61.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,41,41,0,2026-09-24,,,1,1,91.980003,,61.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RVTY,Revvity,Health Care,41,41,0,2026-09-24,,,1,1,147.320007,,61.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ASYS,AMTECH SYSTEMS INC,Information Technology,42,42,0,2026-09-24,,,1,1,15.65,,61.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,BETA,BETA TECHNOLOGIES CLASS A,Industrials,42,42,0,2026-09-24,,,1,1,24.18,,61.1,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ETN,Eaton Corporation,Industrials,42,42,0,2026-09-24,,,1,1,441.410004,,61.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
